Column	Row	Geometry	Frequency
19	0	POLYGON ((0.2968898522540585 -0.24611996367022715,0.31251563277508465 -0.24611996367022715,0.31251563277508465 -0.2266490292263059,0.2968898522540585 -0.2266490292263059,0.2968898522540585 -0.24611996367022715))	0
20	0	POLYGON ((0.31251563277508465 -0.24611996367022715,0.3281414132961109 -0.24611996367022715,0.3281414132961109 -0.2266490292263059,0.31251563277508465 -0.2266490292263059,0.31251563277508465 -0.24611996367022715))	0
21	0	POLYGON ((0.3281414132961109 -0.24611996367022715,0.34376719381713705 -0.24611996367022715,0.34376719381713705 -0.2266490292263059,0.3281414132961109 -0.2266490292263059,0.3281414132961109 -0.24611996367022715))	0
22	0	POLYGON ((0.34376719381713705 -0.24611996367022715,0.3593929743381632 -0.24611996367022715,0.3593929743381632 -0.2266490292263059,0.34376719381713705 -0.2266490292263059,0.34376719381713705 -0.24611996367022715))	0
23	0	POLYGON ((0.3593929743381632 -0.24611996367022715,0.37501875485918945 -0.24611996367022715,0.37501875485918945 -0.2266490292263059,0.3593929743381632 -0.2266490292263059,0.3593929743381632 -0.24611996367022715))	1
24	0	POLYGON ((0.37501875485918945 -0.24611996367022715,0.3906445353802156 -0.24611996367022715,0.3906445353802156 -0.2266490292263059,0.37501875485918945 -0.2266490292263059,0.37501875485918945 -0.24611996367022715))	0
25	0	POLYGON ((0.3906445353802156 -0.24611996367022715,0.4062703159012418 -0.24611996367022715,0.4062703159012418 -0.2266490292263059,0.3906445353802156 -0.2266490292263059,0.3906445353802156 -0.24611996367022715))	0
26	0	POLYGON ((0.4062703159012418 -0.24611996367022715,0.421896096422268 -0.24611996367022715,0.421896096422268 -0.2266490292263059,0.4062703159012418 -0.2266490292263059,0.4062703159012418 -0.24611996367022715))	1
27	0	POLYGON ((0.421896096422268 -0.24611996367022715,0.4375218769432942 -0.24611996367022715,0.4375218769432942 -0.2266490292263059,0.421896096422268 -0.2266490292263059,0.421896096422268 -0.24611996367022715))	0
28	0	POLYGON ((0.4375218769432942 -0.24611996367022715,0.4531476574643204 -0.24611996367022715,0.4531476574643204 -0.2266490292263059,0.4375218769432942 -0.2266490292263059,0.4375218769432942 -0.24611996367022715))	1
29	0	POLYGON ((0.4531476574643204 -0.24611996367022715,0.46877343798534654 -0.24611996367022715,0.46877343798534654 -0.2266490292263059,0.4531476574643204 -0.2266490292263059,0.4531476574643204 -0.24611996367022715))	0
30	0	POLYGON ((0.46877343798534654 -0.24611996367022715,0.4843992185063728 -0.24611996367022715,0.4843992185063728 -0.2266490292263059,0.46877343798534654 -0.2266490292263059,0.46877343798534654 -0.24611996367022715))	0
31	0	POLYGON ((0.4843992185063728 -0.24611996367022715,0.5000249990273989 -0.24611996367022715,0.5000249990273989 -0.2266490292263059,0.4843992185063728 -0.2266490292263059,0.4843992185063728 -0.24611996367022715))	1
32	0	POLYGON ((0.5000249990273989 -0.24611996367022715,0.5156507795484251 -0.24611996367022715,0.5156507795484251 -0.2266490292263059,0.5000249990273989 -0.2266490292263059,0.5000249990273989 -0.24611996367022715))	0
33	0	POLYGON ((0.5156507795484251 -0.24611996367022715,0.5312765600694513 -0.24611996367022715,0.5312765600694513 -0.2266490292263059,0.5156507795484251 -0.2266490292263059,0.5156507795484251 -0.24611996367022715))	1
34	0	POLYGON ((0.5312765600694513 -0.24611996367022715,0.5469023405904775 -0.24611996367022715,0.5469023405904775 -0.2266490292263059,0.5312765600694513 -0.2266490292263059,0.5312765600694513 -0.24611996367022715))	0
35	0	POLYGON ((0.5469023405904775 -0.24611996367022715,0.5625281211115037 -0.24611996367022715,0.5625281211115037 -0.2266490292263059,0.5469023405904775 -0.2266490292263059,0.5469023405904775 -0.24611996367022715))	0
36	0	POLYGON ((0.5625281211115037 -0.24611996367022715,0.5781539016325299 -0.24611996367022715,0.5781539016325299 -0.2266490292263059,0.5625281211115037 -0.2266490292263059,0.5625281211115037 -0.24611996367022715))	1
37	0	POLYGON ((0.5781539016325299 -0.24611996367022715,0.5937796821535561 -0.24611996367022715,0.5937796821535561 -0.2266490292263059,0.5781539016325299 -0.2266490292263059,0.5781539016325299 -0.24611996367022715))	0
38	0	POLYGON ((0.5937796821535561 -0.24611996367022715,0.6094054626745823 -0.24611996367022715,0.6094054626745823 -0.2266490292263059,0.5937796821535561 -0.2266490292263059,0.5937796821535561 -0.24611996367022715))	0
39	0	POLYGON ((0.6094054626745823 -0.24611996367022715,0.6250312431956084 -0.24611996367022715,0.6250312431956084 -0.2266490292263059,0.6094054626745823 -0.2266490292263059,0.6094054626745823 -0.24611996367022715))	0
40	0	POLYGON ((0.6250312431956084 -0.24611996367022715,0.6406570237166346 -0.24611996367022715,0.6406570237166346 -0.2266490292263059,0.6250312431956084 -0.2266490292263059,0.6250312431956084 -0.24611996367022715))	0
41	0	POLYGON ((0.6406570237166346 -0.24611996367022715,0.6562828042376609 -0.24611996367022715,0.6562828042376609 -0.2266490292263059,0.6406570237166346 -0.2266490292263059,0.6406570237166346 -0.24611996367022715))	0
42	0	POLYGON ((0.6562828042376609 -0.24611996367022715,0.6719085847586871 -0.24611996367022715,0.6719085847586871 -0.2266490292263059,0.6562828042376609 -0.2266490292263059,0.6562828042376609 -0.24611996367022715))	0
43	0	POLYGON ((0.6719085847586871 -0.24611996367022715,0.6875343652797132 -0.24611996367022715,0.6875343652797132 -0.2266490292263059,0.6719085847586871 -0.2266490292263059,0.6719085847586871 -0.24611996367022715))	0
44	0	POLYGON ((0.6875343652797132 -0.24611996367022715,0.7031601458007394 -0.24611996367022715,0.7031601458007394 -0.2266490292263059,0.6875343652797132 -0.2266490292263059,0.6875343652797132 -0.24611996367022715))	0
45	0	POLYGON ((0.7031601458007394 -0.24611996367022715,0.7187859263217655 -0.24611996367022715,0.7187859263217655 -0.2266490292263059,0.7031601458007394 -0.2266490292263059,0.7031601458007394 -0.24611996367022715))	0
46	0	POLYGON ((0.7187859263217655 -0.24611996367022715,0.7344117068427918 -0.24611996367022715,0.7344117068427918 -0.2266490292263059,0.7187859263217655 -0.2266490292263059,0.7187859263217655 -0.24611996367022715))	0
47	0	POLYGON ((0.7344117068427918 -0.24611996367022715,0.750037487363818 -0.24611996367022715,0.750037487363818 -0.2266490292263059,0.7344117068427918 -0.2266490292263059,0.7344117068427918 -0.24611996367022715))	0
48	0	POLYGON ((0.750037487363818 -0.24611996367022715,0.7656632678848442 -0.24611996367022715,0.7656632678848442 -0.2266490292263059,0.750037487363818 -0.2266490292263059,0.750037487363818 -0.24611996367022715))	0
49	0	POLYGON ((0.7656632678848442 -0.24611996367022715,0.7812890484058703 -0.24611996367022715,0.7812890484058703 -0.2266490292263059,0.7656632678848442 -0.2266490292263059,0.7656632678848442 -0.24611996367022715))	0
50	0	POLYGON ((0.7812890484058703 -0.24611996367022715,0.7969148289268966 -0.24611996367022715,0.7969148289268966 -0.2266490292263059,0.7812890484058703 -0.2266490292263059,0.7812890484058703 -0.24611996367022715))	0
51	0	POLYGON ((0.7969148289268966 -0.24611996367022715,0.8125406094479227 -0.24611996367022715,0.8125406094479227 -0.2266490292263059,0.7969148289268966 -0.2266490292263059,0.7969148289268966 -0.24611996367022715))	0
52	0	POLYGON ((0.8125406094479227 -0.24611996367022715,0.8281663899689489 -0.24611996367022715,0.8281663899689489 -0.2266490292263059,0.8125406094479227 -0.2266490292263059,0.8125406094479227 -0.24611996367022715))	0
53	0	POLYGON ((0.8281663899689489 -0.24611996367022715,0.8437921704899751 -0.24611996367022715,0.8437921704899751 -0.2266490292263059,0.8281663899689489 -0.2266490292263059,0.8281663899689489 -0.24611996367022715))	0
54	0	POLYGON ((0.8437921704899751 -0.24611996367022715,0.8594179510110014 -0.24611996367022715,0.8594179510110014 -0.2266490292263059,0.8437921704899751 -0.2266490292263059,0.8437921704899751 -0.24611996367022715))	0
55	0	POLYGON ((0.8594179510110014 -0.24611996367022715,0.8750437315320275 -0.24611996367022715,0.8750437315320275 -0.2266490292263059,0.8594179510110014 -0.2266490292263059,0.8594179510110014 -0.24611996367022715))	0
56	0	POLYGON ((0.8750437315320275 -0.24611996367022715,0.8906695120530537 -0.24611996367022715,0.8906695120530537 -0.2266490292263059,0.8750437315320275 -0.2266490292263059,0.8750437315320275 -0.24611996367022715))	0
57	0	POLYGON ((0.8906695120530537 -0.24611996367022715,0.9062952925740799 -0.24611996367022715,0.9062952925740799 -0.2266490292263059,0.8906695120530537 -0.2266490292263059,0.8906695120530537 -0.24611996367022715))	0
58	0	POLYGON ((0.9062952925740799 -0.24611996367022715,0.9219210730951061 -0.24611996367022715,0.9219210730951061 -0.2266490292263059,0.9062952925740799 -0.2266490292263059,0.9062952925740799 -0.24611996367022715))	0
59	0	POLYGON ((0.9219210730951061 -0.24611996367022715,0.9375468536161322 -0.24611996367022715,0.9375468536161322 -0.2266490292263059,0.9219210730951061 -0.2266490292263059,0.9219210730951061 -0.24611996367022715))	0
60	0	POLYGON ((0.9375468536161322 -0.24611996367022715,0.9531726341371585 -0.24611996367022715,0.9531726341371585 -0.2266490292263059,0.9375468536161322 -0.2266490292263059,0.9375468536161322 -0.24611996367022715))	0
61	0	POLYGON ((0.9531726341371585 -0.24611996367022715,0.9687984146581847 -0.24611996367022715,0.9687984146581847 -0.2266490292263059,0.9531726341371585 -0.2266490292263059,0.9531726341371585 -0.24611996367022715))	0
62	0	POLYGON ((0.9687984146581847 -0.24611996367022715,0.9844241951792109 -0.24611996367022715,0.9844241951792109 -0.2266490292263059,0.9687984146581847 -0.2266490292263059,0.9687984146581847 -0.24611996367022715))	0
63	0	POLYGON ((0.9844241951792109 -0.24611996367022715,1.000049975700237 -0.24611996367022715,1.000049975700237 -0.2266490292263059,0.9844241951792109 -0.2266490292263059,0.9844241951792109 -0.24611996367022715))	0
0	1	POLYGON ((2.2354560869075613E-8 -0.2266490292263059,0.01562580287558706 -0.2266490292263059,0.01562580287558706 -0.2071780947823846,2.2354560869075613E-8 -0.2071780947823846,2.2354560869075613E-8 -0.2266490292263059))	0
1	1	POLYGON ((0.01562580287558706 -0.2266490292263059,0.03125158339661325 -0.2266490292263059,0.03125158339661325 -0.2071780947823846,0.01562580287558706 -0.2071780947823846,0.01562580287558706 -0.2266490292263059))	0
2	1	POLYGON ((0.03125158339661325 -0.2266490292263059,0.04687736391763944 -0.2266490292263059,0.04687736391763944 -0.2071780947823846,0.03125158339661325 -0.2071780947823846,0.03125158339661325 -0.2266490292263059))	0
3	1	POLYGON ((0.04687736391763944 -0.2266490292263059,0.06250314443866563 -0.2266490292263059,0.06250314443866563 -0.2071780947823846,0.04687736391763944 -0.2071780947823846,0.04687736391763944 -0.2266490292263059))	0
4	1	POLYGON ((0.06250314443866563 -0.2266490292263059,0.07812892495969181 -0.2266490292263059,0.07812892495969181 -0.2071780947823846,0.06250314443866563 -0.2071780947823846,0.06250314443866563 -0.2266490292263059))	0
5	1	POLYGON ((0.07812892495969181 -0.2266490292263059,0.09375470548071801 -0.2266490292263059,0.09375470548071801 -0.2071780947823846,0.07812892495969181 -0.2071780947823846,0.07812892495969181 -0.2266490292263059))	0
6	1	POLYGON ((0.09375470548071801 -0.2266490292263059,0.1093804860017442 -0.2266490292263059,0.1093804860017442 -0.2071780947823846,0.09375470548071801 -0.2071780947823846,0.09375470548071801 -0.2266490292263059))	0
7	1	POLYGON ((0.1093804860017442 -0.2266490292263059,0.1250062665227704 -0.2266490292263059,0.1250062665227704 -0.2071780947823846,0.1093804860017442 -0.2071780947823846,0.1093804860017442 -0.2266490292263059))	0
8	1	POLYGON ((0.1250062665227704 -0.2266490292263059,0.1406320470437966 -0.2266490292263059,0.1406320470437966 -0.2071780947823846,0.1250062665227704 -0.2071780947823846,0.1250062665227704 -0.2266490292263059))	0
9	1	POLYGON ((0.1406320470437966 -0.2266490292263059,0.15625782756482276 -0.2266490292263059,0.15625782756482276 -0.2071780947823846,0.1406320470437966 -0.2071780947823846,0.1406320470437966 -0.2266490292263059))	0
10	1	POLYGON ((0.15625782756482276 -0.2266490292263059,0.17188360808584896 -0.2266490292263059,0.17188360808584896 -0.2071780947823846,0.15625782756482276 -0.2071780947823846,0.15625782756482276 -0.2266490292263059))	0
11	1	POLYGON ((0.17188360808584896 -0.2266490292263059,0.18750938860687516 -0.2266490292263059,0.18750938860687516 -0.2071780947823846,0.17188360808584896 -0.2071780947823846,0.17188360808584896 -0.2266490292263059))	0
12	1	POLYGON ((0.18750938860687516 -0.2266490292263059,0.20313516912790133 -0.2266490292263059,0.20313516912790133 -0.2071780947823846,0.18750938860687516 -0.2071780947823846,0.18750938860687516 -0.2266490292263059))	0
13	1	POLYGON ((0.20313516912790133 -0.2266490292263059,0.21876094964892753 -0.2266490292263059,0.21876094964892753 -0.2071780947823846,0.20313516912790133 -0.2071780947823846,0.20313516912790133 -0.2266490292263059))	0
14	1	POLYGON ((0.21876094964892753 -0.2266490292263059,0.2343867301699537 -0.2266490292263059,0.2343867301699537 -0.2071780947823846,0.21876094964892753 -0.2071780947823846,0.21876094964892753 -0.2266490292263059))	0
15	1	POLYGON ((0.2343867301699537 -0.2266490292263059,0.2500125106909799 -0.2266490292263059,0.2500125106909799 -0.2071780947823846,0.2343867301699537 -0.2071780947823846,0.2343867301699537 -0.2266490292263059))	0
16	1	POLYGON ((0.2500125106909799 -0.2266490292263059,0.2656382912120061 -0.2266490292263059,0.2656382912120061 -0.2071780947823846,0.2500125106909799 -0.2071780947823846,0.2500125106909799 -0.2266490292263059))	0
17	1	POLYGON ((0.2656382912120061 -0.2266490292263059,0.2812640717330323 -0.2266490292263059,0.2812640717330323 -0.2071780947823846,0.2656382912120061 -0.2071780947823846,0.2656382912120061 -0.2266490292263059))	0
18	1	POLYGON ((0.2812640717330323 -0.2266490292263059,0.2968898522540585 -0.2266490292263059,0.2968898522540585 -0.2071780947823846,0.2812640717330323 -0.2071780947823846,0.2812640717330323 -0.2266490292263059))	0
19	1	POLYGON ((0.2968898522540585 -0.2266490292263059,0.31251563277508465 -0.2266490292263059,0.31251563277508465 -0.2071780947823846,0.2968898522540585 -0.2071780947823846,0.2968898522540585 -0.2266490292263059))	0
20	1	POLYGON ((0.31251563277508465 -0.2266490292263059,0.3281414132961109 -0.2266490292263059,0.3281414132961109 -0.2071780947823846,0.31251563277508465 -0.2071780947823846,0.31251563277508465 -0.2266490292263059))	0
21	1	POLYGON ((0.3281414132961109 -0.2266490292263059,0.34376719381713705 -0.2266490292263059,0.34376719381713705 -0.2071780947823846,0.3281414132961109 -0.2071780947823846,0.3281414132961109 -0.2266490292263059))	0
22	1	POLYGON ((0.34376719381713705 -0.2266490292263059,0.3593929743381632 -0.2266490292263059,0.3593929743381632 -0.2071780947823846,0.34376719381713705 -0.2071780947823846,0.34376719381713705 -0.2266490292263059))	0
23	1	POLYGON ((0.3593929743381632 -0.2266490292263059,0.37501875485918945 -0.2266490292263059,0.37501875485918945 -0.2071780947823846,0.3593929743381632 -0.2071780947823846,0.3593929743381632 -0.2266490292263059))	1
24	1	POLYGON ((0.37501875485918945 -0.2266490292263059,0.3906445353802156 -0.2266490292263059,0.3906445353802156 -0.2071780947823846,0.37501875485918945 -0.2071780947823846,0.37501875485918945 -0.2266490292263059))	1
25	1	POLYGON ((0.3906445353802156 -0.2266490292263059,0.4062703159012418 -0.2266490292263059,0.4062703159012418 -0.2071780947823846,0.3906445353802156 -0.2071780947823846,0.3906445353802156 -0.2266490292263059))	0
26	1	POLYGON ((0.4062703159012418 -0.2266490292263059,0.421896096422268 -0.2266490292263059,0.421896096422268 -0.2071780947823846,0.4062703159012418 -0.2071780947823846,0.4062703159012418 -0.2266490292263059))	0
27	1	POLYGON ((0.421896096422268 -0.2266490292263059,0.4375218769432942 -0.2266490292263059,0.4375218769432942 -0.2071780947823846,0.421896096422268 -0.2071780947823846,0.421896096422268 -0.2266490292263059))	2
28	1	POLYGON ((0.4375218769432942 -0.2266490292263059,0.4531476574643204 -0.2266490292263059,0.4531476574643204 -0.2071780947823846,0.4375218769432942 -0.2071780947823846,0.4375218769432942 -0.2266490292263059))	1
29	1	POLYGON ((0.4531476574643204 -0.2266490292263059,0.46877343798534654 -0.2266490292263059,0.46877343798534654 -0.2071780947823846,0.4531476574643204 -0.2071780947823846,0.4531476574643204 -0.2266490292263059))	0
30	1	POLYGON ((0.46877343798534654 -0.2266490292263059,0.4843992185063728 -0.2266490292263059,0.4843992185063728 -0.2071780947823846,0.46877343798534654 -0.2071780947823846,0.46877343798534654 -0.2266490292263059))	0
31	1	POLYGON ((0.4843992185063728 -0.2266490292263059,0.5000249990273989 -0.2266490292263059,0.5000249990273989 -0.2071780947823846,0.4843992185063728 -0.2071780947823846,0.4843992185063728 -0.2266490292263059))	1
32	1	POLYGON ((0.5000249990273989 -0.2266490292263059,0.5156507795484251 -0.2266490292263059,0.5156507795484251 -0.2071780947823846,0.5000249990273989 -0.2071780947823846,0.5000249990273989 -0.2266490292263059))	3
33	1	POLYGON ((0.5156507795484251 -0.2266490292263059,0.5312765600694513 -0.2266490292263059,0.5312765600694513 -0.2071780947823846,0.5156507795484251 -0.2071780947823846,0.5156507795484251 -0.2266490292263059))	0
34	1	POLYGON ((0.5312765600694513 -0.2266490292263059,0.5469023405904775 -0.2266490292263059,0.5469023405904775 -0.2071780947823846,0.5312765600694513 -0.2071780947823846,0.5312765600694513 -0.2266490292263059))	0
35	1	POLYGON ((0.5469023405904775 -0.2266490292263059,0.5625281211115037 -0.2266490292263059,0.5625281211115037 -0.2071780947823846,0.5469023405904775 -0.2071780947823846,0.5469023405904775 -0.2266490292263059))	0
36	1	POLYGON ((0.5625281211115037 -0.2266490292263059,0.5781539016325299 -0.2266490292263059,0.5781539016325299 -0.2071780947823846,0.5625281211115037 -0.2071780947823846,0.5625281211115037 -0.2266490292263059))	0
37	1	POLYGON ((0.5781539016325299 -0.2266490292263059,0.5937796821535561 -0.2266490292263059,0.5937796821535561 -0.2071780947823846,0.5781539016325299 -0.2071780947823846,0.5781539016325299 -0.2266490292263059))	1
38	1	POLYGON ((0.5937796821535561 -0.2266490292263059,0.6094054626745823 -0.2266490292263059,0.6094054626745823 -0.2071780947823846,0.5937796821535561 -0.2071780947823846,0.5937796821535561 -0.2266490292263059))	1
39	1	POLYGON ((0.6094054626745823 -0.2266490292263059,0.6250312431956084 -0.2266490292263059,0.6250312431956084 -0.2071780947823846,0.6094054626745823 -0.2071780947823846,0.6094054626745823 -0.2266490292263059))	0
40	1	POLYGON ((0.6250312431956084 -0.2266490292263059,0.6406570237166346 -0.2266490292263059,0.6406570237166346 -0.2071780947823846,0.6250312431956084 -0.2071780947823846,0.6250312431956084 -0.2266490292263059))	0
41	1	POLYGON ((0.6406570237166346 -0.2266490292263059,0.6562828042376609 -0.2266490292263059,0.6562828042376609 -0.2071780947823846,0.6406570237166346 -0.2071780947823846,0.6406570237166346 -0.2266490292263059))	0
42	1	POLYGON ((0.6562828042376609 -0.2266490292263059,0.6719085847586871 -0.2266490292263059,0.6719085847586871 -0.2071780947823846,0.6562828042376609 -0.2071780947823846,0.6562828042376609 -0.2266490292263059))	0
43	1	POLYGON ((0.6719085847586871 -0.2266490292263059,0.6875343652797132 -0.2266490292263059,0.6875343652797132 -0.2071780947823846,0.6719085847586871 -0.2071780947823846,0.6719085847586871 -0.2266490292263059))	0
44	1	POLYGON ((0.6875343652797132 -0.2266490292263059,0.7031601458007394 -0.2266490292263059,0.7031601458007394 -0.2071780947823846,0.6875343652797132 -0.2071780947823846,0.6875343652797132 -0.2266490292263059))	0
45	1	POLYGON ((0.7031601458007394 -0.2266490292263059,0.7187859263217655 -0.2266490292263059,0.7187859263217655 -0.2071780947823846,0.7031601458007394 -0.2071780947823846,0.7031601458007394 -0.2266490292263059))	0
46	1	POLYGON ((0.7187859263217655 -0.2266490292263059,0.7344117068427918 -0.2266490292263059,0.7344117068427918 -0.2071780947823846,0.7187859263217655 -0.2071780947823846,0.7187859263217655 -0.2266490292263059))	0
47	1	POLYGON ((0.7344117068427918 -0.2266490292263059,0.750037487363818 -0.2266490292263059,0.750037487363818 -0.2071780947823846,0.7344117068427918 -0.2071780947823846,0.7344117068427918 -0.2266490292263059))	0
48	1	POLYGON ((0.750037487363818 -0.2266490292263059,0.7656632678848442 -0.2266490292263059,0.7656632678848442 -0.2071780947823846,0.750037487363818 -0.2071780947823846,0.750037487363818 -0.2266490292263059))	0
49	1	POLYGON ((0.7656632678848442 -0.2266490292263059,0.7812890484058703 -0.2266490292263059,0.7812890484058703 -0.2071780947823846,0.7656632678848442 -0.2071780947823846,0.7656632678848442 -0.2266490292263059))	0
50	1	POLYGON ((0.7812890484058703 -0.2266490292263059,0.7969148289268966 -0.2266490292263059,0.7969148289268966 -0.2071780947823846,0.7812890484058703 -0.2071780947823846,0.7812890484058703 -0.2266490292263059))	0
51	1	POLYGON ((0.7969148289268966 -0.2266490292263059,0.8125406094479227 -0.2266490292263059,0.8125406094479227 -0.2071780947823846,0.7969148289268966 -0.2071780947823846,0.7969148289268966 -0.2266490292263059))	0
52	1	POLYGON ((0.8125406094479227 -0.2266490292263059,0.8281663899689489 -0.2266490292263059,0.8281663899689489 -0.2071780947823846,0.8125406094479227 -0.2071780947823846,0.8125406094479227 -0.2266490292263059))	0
53	1	POLYGON ((0.8281663899689489 -0.2266490292263059,0.8437921704899751 -0.2266490292263059,0.8437921704899751 -0.2071780947823846,0.8281663899689489 -0.2071780947823846,0.8281663899689489 -0.2266490292263059))	0
54	1	POLYGON ((0.8437921704899751 -0.2266490292263059,0.8594179510110014 -0.2266490292263059,0.8594179510110014 -0.2071780947823846,0.8437921704899751 -0.2071780947823846,0.8437921704899751 -0.2266490292263059))	0
55	1	POLYGON ((0.8594179510110014 -0.2266490292263059,0.8750437315320275 -0.2266490292263059,0.8750437315320275 -0.2071780947823846,0.8594179510110014 -0.2071780947823846,0.8594179510110014 -0.2266490292263059))	0
56	1	POLYGON ((0.8750437315320275 -0.2266490292263059,0.8906695120530537 -0.2266490292263059,0.8906695120530537 -0.2071780947823846,0.8750437315320275 -0.2071780947823846,0.8750437315320275 -0.2266490292263059))	0
57	1	POLYGON ((0.8906695120530537 -0.2266490292263059,0.9062952925740799 -0.2266490292263059,0.9062952925740799 -0.2071780947823846,0.8906695120530537 -0.2071780947823846,0.8906695120530537 -0.2266490292263059))	0
58	1	POLYGON ((0.9062952925740799 -0.2266490292263059,0.9219210730951061 -0.2266490292263059,0.9219210730951061 -0.2071780947823846,0.9062952925740799 -0.2071780947823846,0.9062952925740799 -0.2266490292263059))	0
59	1	POLYGON ((0.9219210730951061 -0.2266490292263059,0.9375468536161322 -0.2266490292263059,0.9375468536161322 -0.2071780947823846,0.9219210730951061 -0.2071780947823846,0.9219210730951061 -0.2266490292263059))	0
60	1	POLYGON ((0.9375468536161322 -0.2266490292263059,0.9531726341371585 -0.2266490292263059,0.9531726341371585 -0.2071780947823846,0.9375468536161322 -0.2071780947823846,0.9375468536161322 -0.2266490292263059))	0
61	1	POLYGON ((0.9531726341371585 -0.2266490292263059,0.9687984146581847 -0.2266490292263059,0.9687984146581847 -0.2071780947823846,0.9531726341371585 -0.2071780947823846,0.9531726341371585 -0.2266490292263059))	0
62	1	POLYGON ((0.9687984146581847 -0.2266490292263059,0.9844241951792109 -0.2266490292263059,0.9844241951792109 -0.2071780947823846,0.9687984146581847 -0.2071780947823846,0.9687984146581847 -0.2266490292263059))	0
63	1	POLYGON ((0.9844241951792109 -0.2266490292263059,1.000049975700237 -0.2266490292263059,1.000049975700237 -0.2071780947823846,0.9844241951792109 -0.2071780947823846,0.9844241951792109 -0.2266490292263059))	0
